"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room pressure","Ampoule A Temperature","Ampoule B Temperature","Time markers"
68480.0159564018,84.9999999866132,1.04024973372944E-05,8.96848580036384,0.00104024973372944,896.848580036384,NaN,85.000124540206,85.000022341745,""
68491.4441020489,85.0000003282824,1.03964713250715E-05,8.96860467933101,0.00103964713250715,896.860467933101,NaN,85.0001284553294,85.0000262668146,""
68502.8057687283,85.0000000881275,1.03938253037708E-05,8.96872277250891,0.00103938253037708,896.872277250891,NaN,85.0001298642583,85.0000276754819,""
68514.2339146137,84.9999998465675,1.03912695965998E-05,8.96884155369058,0.00103912695965998,896.884155369058,NaN,85.0001297350455,85.000027539686,""
68525.5955812931,84.9999998844756,1.0394701878731E-05,8.96895965582797,0.0010394701878731,896.895965582797,NaN,85.0001277202119,85.0000255266424,""
68537.0237269402,84.9999999226056,1.03983431783311E-05,8.9690784493774,0.00103983431783311,896.90784493774,NaN,85.0001245478049,85.0000223610985,""
68548.3853936195,84.9999999299386,1.03982055557677E-05,8.969196589057,0.00103982055557677,896.9196589057,NaN,85.0001226879584,85.0000205268022,""
68559.8135392666,84.9999999373145,1.03979482602044E-05,8.96931542116688,0.00103979482602044,896.931542116688,NaN,85.0001215838609,85.0000194594985,""
68571.175205946,84.9999999824481,1.03890348082556E-05,8.96943345771025,0.00103890348082556,896.943345771025,NaN,85.0001208257438,85.0000187383514,""
68582.6033518314,85.0000000278457,1.037979531936E-05,8.96955218160754,0.001037979531936,896.955218160754,NaN,85.0001202593466,85.0000182093658,""
68593.9650185108,85.0000002216895,1.03690035553553E-05,8.969669993612,0.00103690035553553,896.9669993612,NaN,85.0001193151681,85.0000173013295,""
68605.3931641579,85.0000004166674,1.03580978377164E-05,8.96978848795386,0.00103580978377164,896.978848795386,NaN,85.0001181508332,85.0000161727558,""
68616.7548305988,85.0000002573998,1.03510046923467E-05,8.96990609615926,0.00103510046923467,896.990609615926,NaN,85.0001191031389,85.0000171467931,""
68628.1829767227,85.0000000972003,1.0343988660977E-05,8.97002438628923,0.0010343988660977,897.002438628923,NaN,85.0001212194049,85.0000192773294,""
68639.5446434021,84.999999855171,1.03463477893739E-05,8.97014194055365,0.00103463477893739,897.014194055366,NaN,85.0001252449554,85.0000233003903,""
68650.9727890491,84.9999996117256,1.03490160660464E-05,8.97026018113638,0.00103490160660464,897.026018113638,NaN,85.0001303222974,85.0000283663043,""
68662.3344557285,84.9999998041015,1.03583827180553E-05,8.97037786901499,0.00103583827180553,897.037786901499,NaN,85.0001323287942,85.0000303677394,""
68673.7626013756,84.999999997603,1.03680166210972E-05,8.97049624978003,0.00103680166210972,897.049624978003,NaN,85.0001327612757,85.0000307984144,""
68685.124268055,85.0000001828293,1.03737806920463E-05,8.97061411007156,0.00103737806920463,897.061411007156,NaN,85.000131038118,85.0000290855737,""
68696.5524139404,85.0000003691393,1.03794578038156E-05,8.97073266530681,0.00103794578038156,897.073266530681,NaN,85.0001282111848,85.0000262751707,""
68707.9140806198,85.0000000457145,1.03783017844222E-05,8.97085057810647,0.00103783017844222,897.085057810647,NaN,85.0001244313474,85.0000225095913,""
68719.3422262669,84.9999997203972,1.03769238009777E-05,8.97096918232746,0.00103769238009777,897.096918232746,NaN,85.0001201498158,85.0000182413246,""
68730.7038929462,84.9999999184007,1.03716661832341E-05,8.97108702204432,0.00103716661832341,897.108702204431,NaN,85.0001160439927,85.0000141576769,""
68742.1320388317,85.0000001175628,1.03662547637524E-05,8.97120554890309,0.00103662547637524,897.120554890309,NaN,85.0001119867957,85.000010127115,""
68753.4937055111,85.0000002599931,1.03591015516171E-05,8.9713232471998,0.00103591015516171,897.13232471998,NaN,85.000110659185,85.0000088251576,""
68764.9218511581,85.0000004032568,1.03518503599488E-05,8.97144162976671,0.00103518503599488,897.144162976671,NaN,85.0001105928967,85.0000087842849,""
68776.2835178375,85.0000000818443,1.03470019210636E-05,8.97155919130591,0.00103470019210636,897.155919130591,NaN,85.000113194479,85.0000114014635,""
68787.7116634846,84.9999997585512,1.03421998310898E-05,8.97167743652668,0.00103421998310898,897.167743652668,NaN,85.0001170288527,85.0000152471101,""
68799.073330164,84.9999999845058,1.03439585539437E-05,8.97179496285902,0.00103439585539437,897.179496285902,NaN,85.0001215844871,85.0000197970756,""
68810.5014760494,85.0000002117825,1.03459343620491E-05,8.97191317587701,0.00103459343620491,897.191317587701,NaN,85.0001264970057,85.0000246963972,""
68821.8631427288,85.0000001602674,1.03529281199345E-05,8.97203080194306,0.00103529281199345,897.203080194306,NaN,85.0001280756183,85.0000262789226,""
68833.2912883759,85.0000001084508,1.03601220134988E-05,8.97214911944657,0.00103601220134988,897.214911944657,NaN,85.0001282356096,85.0000264502077,""
68844.6529550552,85.000000378212,1.03590814004285E-05,8.9722668133479,0.00103590814004285,897.22668133479,NaN,85.0001254655635,85.000023705974,""
68856.0811009407,85.0000006495516,1.03577753322764E-05,8.97238519794516,0.00103577753322764,897.238519794516,NaN,85.0001214489082,85.0000197214084,""
68867.4427676201,84.9999999492203,1.03509998208527E-05,8.97250280278246,0.00103509998208527,897.250280278246,NaN,85.0001182170462,85.0000165098733,""
68878.8709132671,84.9999992447913,1.03440112598965E-05,8.97262109286065,0.00103440112598965,897.262109286065,NaN,85.0001152771878,85.0000135857338,""
68890.2325799465,84.9999996249854,1.03414504478837E-05,8.97273859131162,0.00103414504478837,897.273859131162,NaN,85.0001136822414,85.0000119931826,""
68901.6607255936,85.0000000074041,1.03390135576957E-05,8.97285677398757,0.00103390135576957,897.285677398757,NaN,85.0001126048263,85.0000109129261,""
68913.0223922729,85.0000000930317,1.03388903202624E-05,8.97297424185412,0.00103388903202624,897.297424185412,NaN,85.0001121548666,85.000010483253,""
68924.4505381584,85.0000001791603,1.0338839173083E-05,8.97309239618156,0.0010338839173083,897.309239618156,NaN,85.0001119417044,85.0000102994041,""
68935.8122048378,85.0000000386344,1.0334133582983E-05,8.97320980902402,0.0010334133582983,897.320980902402,NaN,85.0001127961416,85.0000111893196,""
68947.2403504848,84.9999998972862,1.03292530615023E-05,8.97332790715304,0.00103292530615023,897.332790715304,NaN,85.0001140546839,85.0000124859189,""
68958.6020171642,84.9999998743939,1.0322466638726E-05,8.97344518904518,0.0010322466638726,897.344518904519,NaN,85.0001176695953,85.0000161175599,""
68970.0301630497,84.9999998513676,1.03155792517317E-05,8.97356315308233,0.00103155792517317,897.356315308233,NaN,85.0001221643337,85.0000206214585,""
68981.3918297291,84.9999998114996,1.03159901981033E-05,8.97368036232673,0.00103159901981033,897.368036232673,NaN,85.0001259576392,85.0000244141996,""
68992.8199753761,84.9999997713983,1.03166334197029E-05,8.97379825520968,0.00103166334197029,897.379825520968,NaN,85.000129535129,85.0000279877128,""
69004.1816420555,84.9999998546202,1.03208320293589E-05,8.97391551697956,0.00103208320293589,897.391551697956,NaN,85.0001323675548,85.0000308348006,""
69015.6097877026,84.9999999383291,1.03251679311022E-05,8.9740334665992,0.00103251679311022,897.40334665992,NaN,85.000134968996,85.0000334573524,""
69026.9714543819,85.0000000901736,1.03226777161623E-05,8.97415074783591,0.00103226777161623,897.415074783592,NaN,85.0001353233752,85.0000338441674,""
69038.3996002674,85.0000002429067,1.03199575180438E-05,8.97426871586882,0.00103199575180438,897.426871586882,NaN,85.0001349403274,85.0000334975381,""
69049.7612669468,85.0000001750595,1.03129027265273E-05,8.9743858883411,0.00103129027265273,897.43858883411,NaN,85.0001337287043,85.0000323078944,""
69061.1894125938,85.0000001068154,1.0305668852055E-05,8.97450374294572,0.0010305668852055,897.450374294572,NaN,85.0001322432982,85.0000308400291,""
69072.5510792732,84.9999997728333,1.03047742476528E-05,8.9746208248356,0.00103047742476528,897.46208248356,NaN,85.0001323961743,85.0000309887825,""
69083.9792249203,84.9999994368969,1.03040738915841E-05,8.97473858903032,0.00103040738915841,897.473858903032,NaN,85.0001330565091,85.0000316382684,""
69095.3408915997,85.0000000908833,1.03107308292779E-05,8.97485573658153,0.00103107308292779,897.485573658153,NaN,85.0001317486038,85.0000303230194,""
69106.7690374851,85.0000007486964,1.03176596682791E-05,8.97497357175176,0.00103176596682791,897.497357175176,NaN,85.0001298420846,85.0000284101491,""
69118.1307041645,85.0000003613235,1.03249914724813E-05,8.97509087870323,0.00103249914724813,897.509087870323,NaN,85.0001252701233,85.0000238312858,""
69129.5588498116,84.9999999716841,1.03323802199977E-05,8.9752088770187,0.00103323802199977,897.52088770187,NaN,85.0001198925981,85.0000184466473,""
69140.9205164909,85.0000000948041,1.033681251518E-05,8.9753263180208,0.001033681251518,897.53263180208,NaN,85.0001147186597,85.0000132678006,""
69152.3486623764,85.0000002186444,1.03411784341258E-05,8.97544445028218,0.00103411784341258,897.544445028218,NaN,85.0001095629116,85.0000081077239,""
69163.7103290558,85.0000001033926,1.03424924714831E-05,8.97556195676307,0.00103424924714831,897.556195676307,NaN,85.000106634837,85.0000051799041,""
69175.1384747028,84.9999999874663,1.03437183004492E-05,8.97568015273949,0.00103437183004492,897.568015273949,NaN,85.0001042867461,85.0000028333081,""
69186.5001413822,85.0000000656919,1.03417805346638E-05,8.975797652113,0.00103417805346638,897.5797652113,NaN,85.0001030883604,85.0000016440792,""
69197.9282870293,85.0000001443753,1.03397314088919E-05,8.97591583870802,0.00103397314088919,897.591583870801,NaN,85.0001021809232,85.0000007478643,""
69209.2899537086,84.9999999560378,1.03333581123064E-05,8.97603324337775,0.00103333581123064,897.603324337775,NaN,85.0000996901282,84.9999982854313,""
69220.7180995941,84.9999997665983,1.03268101140812E-05,8.97615133201172,0.00103268101140812,897.615133201172,NaN,85.0000967828466,84.9999954110303,""
69232.0797662735,84.9999997937408,1.03158896174824E-05,8.97626853962039,0.00103158896174824,897.626853962039,NaN,85.0000936278521,84.999992290339,""
69243.5079119205,84.9999998210421,1.03047654435117E-05,8.97638642687897,0.00103047654435117,897.638642687897,NaN,85.0000903898708,84.999989087255,""
69254.8695785999,84.9999999117838,1.02946337275533E-05,8.9765033945999,0.00102946337275533,897.65033945999,NaN,85.0000891658819,84.9999878908731,""
69266.2977244854,85.0000000030564,1.02844721329268E-05,8.97662103931138,0.00102844721329268,897.662103931138,NaN,85.000088403237,84.9999871543324,""
69277.6593911648,85.0000000540797,1.02815014287168E-05,8.97673785773174,0.00102815014287168,897.673785773174,NaN,85.0000907472362,84.9999895047719,""
69289.0875368118,85.0000001054015,1.02787393897869E-05,8.97685535517704,0.00102787393897869,897.685535517704,NaN,85.0000938058372,84.9999925654424,""
69300.4492034912,84.9999999812841,1.02842109247334E-05,8.97697220209428,0.00102842109247334,897.697220209428,NaN,85.0000976996518,84.9999964563193,""
69311.8773491383,84.9999998564404,1.02899749511203E-05,8.97708973374697,0.00102899749511203,897.708973374697,NaN,85.0001018014955,85.0000005541232,""
69323.2390158176,85.0000001074919,1.02952042160167E-05,8.97720670259869,0.00102952042160167,897.720670259869,NaN,85.0001043869364,85.000003152276,""
69334.6671617031,85.0000003600123,1.03004481893881E-05,8.97732435968908,0.00103004481893881,897.732435968908,NaN,85.0001066762676,85.0000054578819,""
69346.0288283825,85.0000000841397,1.02982165810349E-05,8.97744136269862,0.00102982165810349,897.744136269862,NaN,85.0001070976102,85.0000059098649,""
69357.4569740295,84.9999998066529,1.02957358934568E-05,8.97755905127397,0.00102957358934568,897.755905127397,NaN,85.0001071504654,85.000005996432,""
69368.8186407089,84.9999998522107,1.02868400232008E-05,8.97767592748693,0.00102868400232008,897.767592748693,NaN,85.0001066987622,85.0000055796575,""
69380.2467865944,84.9999998980351,1.02776882590772E-05,8.97779348351391,0.00102776882590772,897.779348351391,NaN,85.0001061477964,85.0000050640954,""
69391.6084532738,84.9999997628958,1.02694082478302E-05,8.97791016400951,0.00102694082478302,897.791016400951,NaN,85.0001062767034,85.0000052195757,""
69403.0365989208,84.9999996269656,1.0261105740456E-05,8.97802752114407,0.0010261105740456,897.802752114407,NaN,85.0001065304159,85.0000054984359,""
69414.3982656002,84.9999998476284,1.02575752902791E-05,8.9781440670608,0.00102575752902791,897.81440670608,NaN,85.0001062489165,85.0000052352843,""
69425.8264112473,85.0000000695823,1.02541739620828E-05,8.97826129083113,0.00102541739620828,897.826129083113,NaN,85.0001058722824,85.00000487594,""
69437.1880779266,84.9999999315661,1.02545006819538E-05,8.97837780024176,0.00102545006819538,897.837780024175,NaN,85.0001044570302,85.0000034750671,""
69448.6162238121,84.9999997927424,1.02549469010357E-05,8.97849499034131,0.00102549469010357,897.849499034131,NaN,85.0001028595795,85.0000018916102,""
69459.9778904915,84.9999999959558,1.02570722543078E-05,8.97861152769309,0.00102570722543078,897.861152769309,NaN,85.0001019654517,85.0000010038039,""
69471.4060361385,85.0000002003582,1.02592633736387E-05,8.97872874784245,0.00102592633736387,897.872874784245,NaN,85.0001011765469,85.0000002200496,""
69482.7677028179,85.0000001940919,1.0264352508257E-05,8.97884536740262,0.0010264352508257,897.884536740262,NaN,85.0001011214928,85.0000001576061,""
69494.1958487034,85.0000001877889,1.02695637308605E-05,8.9789626719035,0.00102695637308605,897.89626719035,NaN,85.0001011764593,85.0000002032473,""
69505.5575153828,84.9999998796686,1.02769134668191E-05,8.97907943320335,0.00102769134668191,897.907943320335,NaN,85.0001026133872,85.0000016269844,""
69516.9856610298,84.9999995697455,1.02843749927087E-05,8.97919688210669,0.00102843749927087,897.919688210669,NaN,85.0001042571774,85.000003256944,""
69528.3473277092,84.9999998793905,1.02908562439775E-05,8.97931380100917,0.00102908562439775,897.931380100918,NaN,85.0001048195101,85.000003815669,""
69539.7754733562,85.0000001908473,1.02973457029478E-05,8.97943140888283,0.00102973457029478,897.943140888283,NaN,85.000105239424,85.0000042333328,""
69551.1371400356,85.0000000007576,1.02981519175245E-05,8.97954841082511,0.00102981519175245,897.95484108251,NaN,85.0001068380785,85.0000058376359,""
69562.5652859211,84.9999998095556,1.02987837773732E-05,8.97966609984805,0.00102987837773732,897.966609984805,NaN,85.0001085977537,85.0000076040055,""
69573.9269526005,85.0000001543583,1.02950397605504E-05,8.97978306831429,0.00102950397605504,897.978306831429,NaN,85.000109692671,85.0000087126912,""
69585.3550982475,85.0000005011785,1.02911351444734E-05,8.97990072004199,0.00102911351444734,897.990072004199,NaN,85.0001107148189,85.0000097495486,""
69596.7167649269,84.9999999207446,1.02825291647745E-05,8.98001754778121,0.00102825291647745,898.001754778121,NaN,85.0001104631481,85.0000095312237,""
69608.144910574,84.9999993369145,1.02737229663344E-05,8.98013505467024,0.00102737229663344,898.013505467024,NaN,85.0001100659371,85.0000091696811,""
69619.5065772533,84.9999998586614,1.02626922889655E-05,8.98025165865176,0.00102626922889655,898.025165865176,NaN,85.0001100986008,85.0000092350519,""
69630.9347231388,85.0000003834611,1.025152487147E-05,8.98036893794555,0.001025152487147,898.036893794555,NaN,85.0001101769427,85.0000093459993,""
69642.2963898182,85.0000002558974,1.02448969762741E-05,8.98048534070957,0.00102448969762741,898.048534070957,NaN,85.0001096183504,85.0000088001396,""
69653.7245354652,85.0000001275873,1.02383722659756E-05,8.9806024184006,0.00102383722659756,898.060241840059,NaN,85.0001089933278,85.0000081859709,""
69665.0862021446,84.9999998228382,1.0239519934664E-05,8.98071875871817,0.0010239519934664,898.071875871816,NaN,85.0001072184611,85.0000064125603,""
69676.5143480301,84.9999995163061,1.02409165534862E-05,8.98083577797745,0.00102409165534862,898.083577797745,NaN,85.0001053268842,85.0000045215874,""
69687.8760144711,84.9999997362526,1.02468233285189E-05,8.98095219867732,0.00102468233285189,898.095219867732,NaN,85.000102331778,85.000001524918,""
69699.3041603565,84.9999999574862,1.02529080360123E-05,8.9810693031857,0.00102529080360123,898.10693031857,NaN,85.0000992241789,84.9999984155621,""
69710.6658270359,85.0000000806063,1.02578919765561E-05,8.98118584798656,0.00102578919765561,898.118584798656,NaN,85.0000963199524,84.9999955182006,""
