Summary
Name,"Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
Start time,2016 апр 18 - 14:24
End time,2016 апр 20 - 12:06
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (4-18-16) NO2-Ph-N2-OTs V2 PK1.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
,Component - NO2-Ph-N2-OTs V2 PK1
Mass,10mg
Name,"NO2-Ph-N2-OTs V2 PK1"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
98751.2759892941,85.0000002360916,1.96757802829739E-06,7.83739993570486,0.000196757802829739,783.739993570486,""
98764.9853799343,85.0000003699778,1.96660949494812E-06,7.83742690924297,0.000196660949494812,783.742690924297,""
98778.6947705746,85.0000000284647,1.96593862946831E-06,7.83745386182903,0.000196593862946831,783.745386182903,""
98792.4041612148,84.999999686952,1.96528623761509E-06,7.83748081311478,0.000196528623761509,783.748081311478,""
98806.1135518551,85.000000047764,1.96432665971287E-06,7.83750774336692,0.000196432665971287,783.750774336693,""
98819.8229424953,85.0000004085758,1.96334706474596E-06,7.83753467224846,0.000196334706474596,783.753467224846,""
98833.5323331356,85.0000001167293,1.96205559056095E-06,7.83756157167149,0.000196205559056095,783.756157167149,""
98847.2417237759,84.9999998248829,1.96074282054791E-06,7.83758846908302,0.000196074282054791,783.758846908302,""
98860.9511144161,84.9999998256834,1.95955730810956E-06,7.83761533460034,0.000195955730810956,783.761533460034,""
98874.6605050564,84.999999826484,1.95838088443992E-06,7.83764219783976,0.000195838088443992,783.764219783976,""
98888.3698956966,84.9999999923438,1.95774880086822E-06,7.83766903849334,0.000195774880086822,783.766903849334,""
98902.0792863369,85.0000001582035,1.95715731237966E-06,7.83769587746254,0.000195715731237966,783.769587746254,""
98915.7886769772,85.0000001006322,1.95568634397798E-06,7.83772268928956,0.000195568634397798,783.772268928956,""
98929.4980676174,85.0000000430608,1.9541469944323E-06,7.83774949900623,0.00019541469944323,783.774949900623,""
98943.2074582577,84.9999999025622,1.95270470322238E-06,7.83777627095536,0.000195270470322238,783.777627095536,""
98956.9168488979,84.9999997620636,1.95127026846961E-06,7.83780303984737,0.000195127026846961,783.780303984737,""
98970.6262395382,84.9999996601118,1.95038454961281E-06,7.83782977994513,0.000195038454961281,783.782977994513,""
98984.3356301785,84.9999995581603,1.94954500992571E-06,7.8378565176196,0.000194954500992571,783.78565176196,""
98998.0450208187,85.0000000059281,1.94901743679893E-06,7.83788323837862,0.000194901743679893,783.788323837862,""
99011.754411459,85.0000004536955,1.94851712664304E-06,7.83790995765939,0.000194851712664304,783.790995765939,""
99025.4638020992,85.0000000874934,1.94752721333029E-06,7.83793665762374,0.000194752721333029,783.793665762374,""
99039.1731927395,84.9999997212916,1.94649292136882E-06,7.83796335583721,0.000194649292136882,783.796335583721,""
99052.8825833797,84.9999998443617,1.94574762537341E-06,7.83799003205814,0.000194574762537341,783.799003205814,""
99066.59197402,84.9999999674316,1.94502946984427E-06,7.83801670621369,0.000194502946984427,783.801670621369,""
99080.3013646603,84.9999999058261,1.94376540966572E-06,7.83804335490387,0.000194376540966572,783.804335490387,""
99094.0107553005,84.9999998442208,1.94244828562479E-06,7.83807000111873,0.000194244828562479,783.807000111873,""
99107.7201459408,85.0000000091024,1.94166772554919E-06,7.83809662183913,0.000194166772554919,783.809662183913,""
99121.429536581,85.0000001739839,1.94094109763663E-06,7.83812323999699,0.000194094109763663,783.812323999699,""
99135.1389272213,85.0000000965899,1.94095310661567E-06,7.83814985022128,0.000194095310661567,783.814985022128,""
99148.8483178616,85.000000019196,1.94104181891377E-06,7.83817645962171,0.000194104181891377,783.817645962171,""
99162.5577085018,84.9999999085054,1.94138086797899E-06,7.83820307465871,0.000194138086797899,783.820307465871,""
99176.2670991421,84.9999997978151,1.94174675192117E-06,7.83822969029993,0.000194174675192117,783.822969029993,""
99189.9764897823,84.9999999766661,1.94103150151434E-06,7.83825630014483,0.000194103150151434,783.825630014483,""
99203.6858804226,85.0000001555171,1.94019671421209E-06,7.83828290934885,0.000194019671421209,783.828290934885,""
99217.3952710629,85.0000002692868,1.9386742790548E-06,7.83830948853723,0.00019386742790548,783.830948853723,""
99231.1046617031,85.0000003830563,1.93707348101668E-06,7.83833606430509,0.000193707348101668,783.833606430509,""
99244.8140523434,85.0000002417865,1.93646293112251E-06,7.83836261433196,0.000193646293112251,783.836261433196,""
99258.5234429836,85.0000001005168,1.93596860695616E-06,7.8383891613376,0.000193596860695616,783.83891613376,""
99272.2328336239,85.0000000228826,1.93512250719197E-06,7.83841569140452,0.000193512250719197,783.841569140452,""
99285.9422242641,84.9999999452484,1.93423391161949E-06,7.83844221942518,0.000193423391161949,783.844221942519,""
99299.6516149044,84.9999999133803,1.93291742029866E-06,7.83846871987055,0.000193291742029866,783.846871987055,""
99313.3610055447,84.9999998815122,1.9315477593617E-06,7.83849521688945,0.00019315477593617,783.849521688945,""
99327.0703961849,85.0000000330729,1.93033727703757E-06,7.83852168274716,0.000193033727703757,783.852168274716,""
99340.7797868252,85.0000001846335,1.92914712727926E-06,7.83854814462451,0.000192914712727926,783.854814462451,""
99354.4891774654,85.0000000076968,1.92889747866461E-06,7.83857459052686,0.000192889747866461,783.857459052686,""
99368.1985681057,84.9999998307602,1.92877125371223E-06,7.83860103433278,0.000192877125371223,783.860103433278,""
99381.907958746,84.999999792812,1.92800754943283E-06,7.83862746633314,0.000192800754943283,783.862746633314,""
99395.6173493862,84.9999997548641,1.92715794411996E-06,7.83865389674268,0.000192715794411996,783.865389674268,""
99409.3267400265,85.0000000333306,1.92576990011265E-06,7.8386802992674,0.000192576990011265,783.868029926739,""
99423.0361306667,85.0000003117966,1.92430739417115E-06,7.83870669793585,0.000192430739417115,783.870669793585,""
99436.745521307,84.9999999644502,1.92278487563251E-06,7.83873306061392,0.000192278487563251,783.873306061392,""
99450.4549119473,84.9999996171042,1.92125384396264E-06,7.83875941818654,0.000192125384396264,783.875941818654,""
99464.1643025875,84.9999998174286,1.91974741823262E-06,7.83878573939795,0.000191974741823262,783.878573939795,""
99477.8736932278,85.0000000177527,1.91824457122781E-06,7.83881205532093,0.000191824457122781,783.881205532093,""
99491.583083868,84.9999998969703,1.91799993341148E-06,7.83883835260654,0.000191799993341148,783.883835260654,""
99505.2924745083,84.9999997761882,1.91794283156262E-06,7.83886464711426,0.000191794283156262,783.886464711426,""
99519.0018651485,85.0000000201838,1.91773414768826E-06,7.83889093818089,0.000191773414768826,783.889093818089,""
99532.7112557888,85.0000002641792,1.91750232010178E-06,7.83891722872213,0.000191750232010178,783.891722872213,""
99546.4206464291,85.0000003412443,1.91656069104508E-06,7.8389435040145,0.000191656069104508,783.89435040145,""
99560.1300370693,85.0000004183088,1.91550809495431E-06,7.83896977692294,0.000191550809495431,783.896977692294,""
99573.8394277096,84.9999999172377,1.91398087866914E-06,7.83899601840179,0.000191398087866914,783.899601840179,""
99587.5488183498,84.9999994161671,1.91237771708818E-06,7.83902225485149,0.000191237771708818,783.902225485149,""
99601.2582089901,84.9999995822335,1.91124080739631E-06,7.8390484598774,0.000191124080739631,783.90484598774,""
99614.9675996304,84.9999997483001,1.91018022951988E-06,7.83907465975881,0.000191018022951988,783.907465975881,""
99628.6769902706,85.0000001637003,1.90939013412488E-06,7.83910083841027,0.000190939013412488,783.910083841027,""
99642.3863809109,85.0000005790996,1.90864532785901E-06,7.83912701350703,0.000190864532785901,783.912701350703,""
99656.0957715511,84.9999999674249,1.90753161434876E-06,7.83915316607872,0.000190753161434876,783.915316607872,""
99669.8051621914,84.999999355751,1.90635474876962E-06,7.83917931479442,0.000190635474876962,783.917931479442,""
99683.5145528317,84.9999995916341,1.90562771301392E-06,7.83920544218456,0.000190562771301392,783.920544218456,""
99697.2239434719,84.9999998275171,1.90497937926661E-06,7.83923156584358,0.000190497937926661,783.923156584358,""
99710.9333341122,84.9999999931692,1.90491509849111E-06,7.83925768241918,0.000190491509849111,783.925768241918,""
99724.6427247524,85.000000158821,1.90495522103411E-06,7.83928379772857,0.000190495522103411,783.928379772858,""
99738.3521153927,84.9999998677943,1.90477699320611E-06,7.83930991097195,0.000190477699320611,783.930991097195,""
99752.0615060329,84.9999995767685,1.90455889934122E-06,7.83933602383812,0.000190455889934123,783.933602383812,""
99765.7708966732,85.0000000739759,1.90386305672401E-06,7.83936212509851,0.000190386305672401,783.936212509851,""
99779.4802873135,85.0000005711824,1.90307814988099E-06,7.8393882241953,0.000190307814988099,783.93882241953,""
99793.1896779537,85.0000002126125,1.90245225306379E-06,7.8394143073697,0.000190245225306379,783.94143073697,""
99806.899068594,84.9999998540435,1.90185661529544E-06,7.83944038751412,0.000190185661529544,783.944038751412,""
99820.6084592342,85.0000002777518,1.90070508684267E-06,7.83946644633253,0.000190070508684267,783.946644633253,""
99834.3178498745,85.000000701459,1.89944560804697E-06,7.83949250100957,0.000189944560804697,783.949250100957,""
99848.0272405148,84.9999999897943,1.89802473556813E-06,7.8395185246084,0.000189802473556813,783.95185246084,""
99861.736631155,84.9999992781309,1.89657188840398E-06,7.83954454205013,0.000189657188840398,783.954454205013,""
99875.4460217953,84.999999871721,1.89568574018216E-06,7.83957053408712,0.000189568574018216,783.957053408712,""
99889.1554124355,85.0000004653105,1.8949141017322E-06,7.8395965209907,0.00018949141017322,783.95965209907,""
99902.8648030758,85.0000004383362,1.89351201263781E-06,7.83962248167243,0.000189351201263781,783.962248167243,""
99916.574193716,85.0000004113617,1.89198002605084E-06,7.83964843695143,0.000189198002605084,783.964843695143,""
99930.2835843563,85.0000001258255,1.89029670668333E-06,7.83967435539142,0.000189029670668333,783.967435539142,""
99943.9929749966,84.9999998402899,1.88858160136861E-06,7.83970026609375,0.000188858160136861,783.970026609375,""
99957.7023656368,85.0000001919644,1.88773628619532E-06,7.83972614994929,0.000188773628619532,783.972614994929,""
99971.4117562771,85.0000005436382,1.88707716493284E-06,7.83975202805779,0.000188707716493284,783.975202805779,""
99985.1211469173,85.0000002940041,1.88675081906984E-06,7.83977789587817,0.000188675081906985,783.977789587817,""
99998.8305375576,85.0000000443702,1.88649705887999E-06,7.83980376145447,0.000188649705887999,783.980376145447,""
100012.539928198,85.0000000704516,1.88553092307628E-06,7.83982961155052,0.000188553092307628,783.982961155052,""
100026.249318838,85.0000000965328,1.88440649472527E-06,7.8398554582068,0.000188440649472527,783.98554582068,""
100039.958709478,84.9999999945086,1.88260291499743E-06,7.83988127036433,0.000188260291499743,783.988127036433,""
100053.668100119,84.9999998924844,1.88064563458768E-06,7.83990707471435,0.000188064563458768,783.990707471435,""
100067.377490759,84.9999996702921,1.87980771840571E-06,7.83993285075627,0.000187980771840571,783.993285075627,""
100081.086881399,84.9999994481007,1.8792277593447E-06,7.83995862027459,0.00018792277593447,783.995862027459,""
100094.796272039,84.9999999037103,1.87871700941741E-06,7.83998437784543,0.000187871700941741,783.998437784544,""
100108.50566268,85.0000003593193,1.87822249695673E-06,7.84001013261322,0.000187822249695673,784.001013261322,""
100122.21505332,85.0000002927388,1.8770672421638E-06,7.84003586735006,0.00018770672421638,784.003586735006,""
100135.92444396,85.0000002261584,1.87575419708108E-06,7.84006159730337,0.000187575419708108,784.006159730337,""
100149.6338346,85.0000001625081,1.875550282551E-06,7.84008731348013,0.0001875550282551,784.008731348013,""
100163.343225241,85.000000098858,1.87561591924143E-06,7.84011302630878,0.000187561591924143,784.011302630878,""
100177.052615881,85.0000002328005,1.87584987282117E-06,7.84013874289298,0.000187584987282118,784.013874289298,""
100190.762006521,85.0000003667423,1.87612544777509E-06,7.84016446040585,0.000187612544777509,784.016446040585,""
100204.471397161,85.0000000429939,1.87602377248981E-06,7.84019017878524,0.000187602377248981,784.019017878524,""
100218.180787802,84.999999719246,1.87582719629049E-06,7.84021589738262,0.000187582719629049,784.021589738262,""
100231.890178442,84.9999997377452,1.87536301363326E-06,7.84024160800861,0.000187536301363326,784.024160800861,""
100245.599569082,84.9999997562447,1.87483035883304E-06,7.84026731659498,0.000187483035883304,784.026731659498,""
100259.308959723,84.9999999958745,1.87327940936826E-06,7.84029299959696,0.000187327940936826,784.029299959696,""
100273.018350363,85.0000002355038,1.87146349172914E-06,7.84031867594169,0.000187146349172914,784.031867594169,""
100286.727741003,85.0000000599883,1.86926355200576E-06,7.84034430758747,0.000186926355200576,784.034430758747,""
100300.437131643,84.999999884473,1.86696200893445E-06,7.84036992740694,0.000186696200893445,784.036992740694,""
100314.146522284,84.9999998904528,1.86586662879408E-06,7.84039551398721,0.000186586662879408,784.039551398721,""
100327.855912924,84.9999998964326,1.86509567787566E-06,7.84042109162692,0.000186509567787566,784.042109162692,""
100341.565303564,84.9999999510398,1.86401549180652E-06,7.84044664839866,0.000186401549180652,784.044664839866,""
100355.274694204,85.000000005647,1.86285075884435E-06,7.84047219946494,0.000186285075884435,784.047219946494,""
100368.984084845,85.0000001363869,1.86198037779038E-06,7.84049772954661,0.000186198037779038,784.049772954661,""
100382.693475485,85.0000002671262,1.86119178762755E-06,7.84052325379732,0.000186119178762755,784.052325379732,""
100396.402866125,85.0000000204975,1.86126711132369E-06,7.84054877302365,0.000186126711132369,784.054877302365,""
100410.112256765,84.9999997738691,1.86158636998475E-06,7.84057429083129,0.000186158636998475,784.057429083129,""
100423.821647406,84.9999998234691,1.86103001862225E-06,7.84059980342995,0.000186103001862225,784.059980342995,""
100437.531038046,84.9999998730692,1.86022246823627E-06,7.84062531453423,0.000186022246823627,784.062531453423,""
100451.240428686,85.0000000820847,1.85939650298992E-06,7.84065080821699,0.000185939650298992,784.065080821699,""
100464.949819326,85.0000002910999,1.85856517089949E-06,7.84067629682239,0.000185856517089949,784.067629682239,""
100478.659209967,85.0000002808044,1.85729144687952E-06,7.8407017617428,0.000185729144687952,784.07017617428,""
100492.368600607,85.0000002705082,1.85588676174284E-06,7.84072721965175,0.000185588676174284,784.072721965175,""
100506.077991247,84.9999998050595,1.85430892829139E-06,7.8407526455312,0.000185430892829139,784.07526455312,""
100519.787381887,84.9999993396123,1.8526790376138E-06,7.84077806178093,0.00018526790376138,784.077806178094,""
100533.496772528,84.9999999131819,1.85224962401984E-06,7.84080346022721,0.000185224962401984,784.080346022721,""
100547.206163168,85.0000004867504,1.85218672275807E-06,7.84082885323799,0.000185218672275807,784.082885323799,""
100560.915553808,85.0000002964098,1.85208612623965E-06,7.84085424441292,0.000185208612623965,784.085424441292,""
100574.624944448,85.0000001060687,1.85197384443599E-06,7.84087963501876,0.000185197384443599,784.087963501876,""
100588.334335089,84.9999996558819,1.85107053628459E-06,7.84090501242036,0.000185107053628459,784.090501242036,""
100602.043725729,84.9999992056966,1.84991828006348E-06,7.84093038566638,0.000184991828006349,784.093038566638,""
100615.753116369,84.9999997461407,1.8482668506277E-06,7.84095572808281,0.00018482668506277,784.095572808281,""
100629.46250701,85.000000286584,1.84645594975094E-06,7.84098106065007,0.000184645594975094,784.098106065007,""
100643.17189765,85.0000002982536,1.8449795809936E-06,7.84100636026383,0.00018449795809936,784.100636026383,""
100656.88128829,85.0000003099231,1.84361168815477E-06,7.84103164919202,0.000184361168815477,784.103164919202,""
100670.59067893,85.0000002122702,1.84242659801822E-06,7.84105691237175,0.000184242659801822,784.105691237175,""
100684.300069571,85.0000001146174,1.84130166585985E-06,7.84108216707799,0.000184130166585985,784.108216707799,""
100698.009460211,85.0000000645561,1.8398342141123E-06,7.84110739392781,0.00018398342141123,784.110739392781,""
100711.718850851,85.0000000144949,1.83825237878066E-06,7.84113261147505,0.000183825237878066,784.113261147505,""
100725.428241491,85.0000000737415,1.83768692231958E-06,7.8411578105358,0.000183768692231958,784.11578105358,""
100739.137632132,85.0000001329883,1.83746585963967E-06,7.84118300333253,0.000183746585963967,784.118300333253,""
100752.847022772,85.0000002575294,1.83713858513242E-06,7.84120819015435,0.000183713858513242,784.120819015435,""
100766.556413412,85.0000003820698,1.83677479751846E-06,7.84123337492214,0.000183677479751846,784.123337492214,""
100780.265804052,85.0000000461442,1.8360649992207E-06,7.84125854753422,0.00018360649992207,784.125854753422,""
100793.975194693,84.9999997102194,1.83523453137026E-06,7.84128371590706,0.000183523453137026,784.128371590706,""
100807.684585333,84.9999999048525,1.83446138189954E-06,7.84130886822347,0.000183446138189954,784.130886822347,""
100821.393975973,85.0000000994853,1.83370850885913E-06,7.84133401485991,0.000183370850885913,784.133401485991,""
100835.103366613,85.0000000624901,1.83331370662671E-06,7.84135915119914,0.000183331370662671,784.135915119914,""
100848.812757254,85.0000000254952,1.83304737803948E-06,7.84138428384379,0.000183304737803948,784.138428384379,""
100862.522147894,85.0000001414223,1.83256858688734E-06,7.84140940821022,0.000183256858688734,784.140940821022,""
100876.231538534,85.0000002573488,1.83201248597381E-06,7.84143452956441,0.000183201248597381,784.143452956441,""
100889.940929174,84.9999999547634,1.83103795950793E-06,7.84145963402129,0.000183103795950793,784.145963402129,""
100903.650319815,84.9999996521786,1.8299090366794E-06,7.84148473224316,0.00018299090366794,784.148473224316,""
100917.359710455,84.9999997149085,1.82862003425489E-06,7.84150980571088,0.000182862003425489,784.150980571088,""
100931.069101095,84.9999997776385,1.82727113787118E-06,7.8415348699168,0.000182727113787118,784.15348699168,""
100944.778491735,84.9999999510567,1.82673621584906E-06,7.84155991844688,0.000182673621584906,784.155991844688,""
100958.487882376,85.0000001244741,1.82651007305352E-06,7.84158496103037,0.000182651007305352,784.158496103037,""
100972.197273016,84.9999997956501,1.82585837923528E-06,7.8416099932874,0.000182585837923528,784.16099932874,""
100985.906663656,84.9999994668274,1.82504302550736E-06,7.84163502157304,0.000182504302550736,784.163502157304,""
100999.616054296,84.9999998180473,1.8235273183435E-06,7.84166002413696,0.00018235273183435,784.166002413696,""
101013.325444937,85.0000001692665,1.82173857183365E-06,7.84168501667303,0.000182173857183365,784.168501667303,""
101027.034835577,85.0000000907639,1.82065280451498E-06,7.84170998365808,0.000182065280451498,784.170998365808,""
101040.744226217,85.0000000122613,1.81984483737652E-06,7.84173494054599,0.000181984483737652,784.173494054599,""
101054.453616858,84.9999998873,1.8192187551958E-06,7.84175988409128,0.00018192187551958,784.175988409128,""
101068.163007498,84.999999762339,1.81866552386461E-06,7.8417848222924,0.000181866552386461,784.17848222924,""
101081.872398138,84.9999998481765,1.81822371034837E-06,7.84180975121907,0.000181822371034837,784.180975121907,""
101095.581788778,84.9999999340141,1.81782712476588E-06,7.84183467638093,0.000181782712476588,784.183467638093,""
101109.291179419,85.0000000515341,1.81809819021404E-06,7.84185960299339,0.000181809819021404,784.185960299339,""
101123.000570059,85.0000001690534,1.81864390791387E-06,7.84188453020257,0.000181864390791387,784.188453020257,""
101136.709960699,84.9999999304074,1.81796067595278E-06,7.84190945111564,0.000181796067595278,784.190945111564,""
101150.419351339,84.9999996917621,1.8167651522235E-06,7.84193436940417,0.00018167651522235,784.193436940417,""
101164.12874198,84.9999998719749,1.81519389135959E-06,7.84195925945714,0.000181519389135959,784.195925945715,""
101177.83813262,85.0000000521873,1.81346392722182E-06,7.84198413758404,0.000181346392722182,784.198413758404,""
101191.54752326,85.0000000359192,1.81183160363733E-06,7.84200898378784,0.000181183160363733,784.200898378784,""
101205.2569139,85.0000000196511,1.81024106501664E-06,7.84203381633026,0.000181024106501664,784.203381633026,""
101218.966304541,85.0000000440409,1.80923874349246E-06,7.8420586264849,0.000180923874349246,784.20586264849,""
101232.675695181,85.0000000684306,1.80849144876741E-06,7.84208342693311,0.000180849144876741,784.208342693311,""
101246.385085821,84.9999999793585,1.80806118669876E-06,7.84210821747723,0.000180806118669876,784.210821747723,""
101260.094476461,84.9999998902867,1.80777017024851E-06,7.84213300367132,0.000180777017024851,784.213300367132,""
101273.803867102,84.999999883171,1.80706282505693E-06,7.84215777862007,0.000180706282505693,784.215777862007,""
101287.513257742,84.9999998760555,1.80617024828158E-06,7.84218254856557,0.000180617024828158,784.218254856557,""
101301.222648382,84.9999999930907,1.80562877153873E-06,7.84220730643745,0.000180562877153873,784.220730643745,""
101314.932039022,85.0000001101257,1.80524552267595E-06,7.84223205886819,0.000180524552267595,784.223205886819,""
101328.641429663,85.0000001174927,1.80475124794951E-06,7.84225680254992,0.000180475124794951,784.225680254992,""
101342.350820303,85.0000001248596,1.80420629483383E-06,7.84228154223813,0.000180420629483383,784.228154223813,""
101356.060210943,85.0000000383044,1.80249575534945E-06,7.8423062556928,0.000180249575534945,784.23062556928,""
101369.769601583,84.9999999517491,1.80024637151974E-06,7.84233095701984,0.000180024637151974,784.233095701984,""
101383.478992224,84.999999820385,1.79952962959138E-06,7.84235563732166,0.000179952962959138,784.235563732166,""
101397.188382864,84.999999689022,1.79953044081343E-06,7.84238030777988,0.000179953044081343,784.238030777988,""
101410.897773504,85.0000001389208,1.80020070551663E-06,7.84240498744359,0.000180020070551663,784.240498744359,""
101424.607164145,85.0000005888178,1.80118836754685E-06,7.84242967147176,0.000180118836754685,784.242967147176,""
101438.316554785,85.0000001379886,1.8010967069251E-06,7.84245435900431,0.00018010967069251,784.245435900431,""
101452.025945425,84.9999996871608,1.80048686806703E-06,7.8424790482193,0.000180048686806703,784.24790482193,""
101465.735336065,84.9999999165588,1.79938238665933E-06,7.8425037193769,0.000179938238665933,784.25037193769,""
101479.444726706,85.0000001459559,1.79803744657351E-06,7.84252838175632,0.000179803744657351,784.252838175632,""
101493.154117346,84.9999999994253,1.79733929834883E-06,7.84255302826833,0.000179733929834883,784.255302826833,""
101506.863507986,84.9999998528949,1.79695950490183E-06,7.8425776669703,0.000179695950490183,784.25776669703,""
101520.572898626,84.999999820072,1.79624710180298E-06,7.84260229414659,0.000179624710180299,784.260229414659,""
101534.282289267,84.9999997872497,1.79536894746614E-06,7.84262691557922,0.000179536894746614,784.262691557922,""
101547.991679907,85.0000000652388,1.79347364285851E-06,7.84265150702252,0.000179347364285851,784.265150702252,""
101561.701070547,85.0000003432261,1.79106516980553E-06,7.84267608333572,0.000179106516980553,784.267608333572,""
101575.410461187,84.9999997912274,1.78902127582146E-06,7.84270062088228,0.000178902127582147,784.270062088228,""
101589.119851828,84.9999992392311,1.78716358962533E-06,7.84272513862887,0.000178716358962533,784.272513862887,""
101602.829242468,84.9999998577015,1.7865252269352E-06,7.84274963949275,0.00017865252269352,784.274963949275,""
101616.538633108,85.00000047617,1.7865172918126E-06,7.84277413162775,0.00017865172918126,784.277413162775,""
101630.248023748,85.0000001850113,1.78674723012004E-06,7.8427986268853,0.000178674723012005,784.27986268853,""
101643.957414389,84.9999998938531,1.78710166338684E-06,7.84282312377709,0.000178710166338684,784.282312377709,""
101657.666805029,84.9999998125143,1.78697503525686E-06,7.84284762042622,0.000178697503525686,784.284762042622,""
101671.376195669,84.9999997311761,1.78659356228814E-06,7.8428721169468,0.000178659356228814,784.28721169468,""
101685.085586309,84.9999999552944,1.78600223151609E-06,7.84289660376838,0.000178600223151609,784.289660376838,""
101698.79497695,85.0000001794116,1.78529837540136E-06,7.84292108538937,0.000178529837540136,784.292108538937,""
101712.50436759,84.9999998904169,1.78535540886803E-06,7.84294556492899,0.000178535540886803,784.294556492899,""
101726.21375823,84.999999601424,1.78582537352538E-06,7.84297004333908,0.000178582537352538,784.297004333908,""
101739.92314887,85.0000000916476,1.78619555517474E-06,7.84299452870821,0.000178619555517474,784.299452870821,""
101753.632539511,85.0000005818693,1.78651093123763E-06,7.8430190178996,0.000178651093123763,784.30190178996,""
101767.341930151,85.000000234743,1.78531362540142E-06,7.84304349189008,0.000178531362540142,784.304349189008,""
101781.051320791,84.9999998876179,1.78327548621218E-06,7.84306795743106,0.000178327548621218,784.306795743106,""
101794.760711432,85.0000001087426,1.78116071173621E-06,7.84309238610612,0.000178116071173621,784.309238610612,""
101808.470102072,85.0000003298671,1.77900282830316E-06,7.84311679404333,0.000177900282830316,784.311679404332,""
101822.179492712,85.0000004288594,1.77767327308862E-06,7.84314117559643,0.000177767327308862,784.314117559643,""
101835.888883352,85.0000005278503,1.77681523812111E-06,7.84316554213055,0.000177681523812111,784.316554213055,""
101849.598273993,85.0000000086634,1.77639632341854E-06,7.84318989974493,0.000177639632341854,784.318989974493,""
101863.307664633,84.9999994894788,1.7762303523725E-06,7.84321425222131,0.00017762303523725,784.321425222131,""
101877.017055273,85.0000000007312,1.77641248820298E-06,7.84323860659763,0.000177641248820298,784.323860659763,""
101890.726445913,85.0000005119821,1.77679752261435E-06,7.84326296208136,0.000177679752261435,784.326296208136,""
101904.435836554,85.0000003629447,1.77638069975613E-06,7.84328731320687,0.000177638069975613,784.328731320687,""
101918.145227194,85.0000002139066,1.77549097218275E-06,7.84331166176208,0.000177549097218276,784.331166176208,""
101931.854617834,84.9999997690927,1.77441001077672E-06,7.84333599239271,0.000177441001077672,784.333599239271,""
101945.564008474,84.9999993242805,1.77321493613195E-06,7.84336031232737,0.000177321493613195,784.336031232737,""
101959.273399115,84.9999996251708,1.77200235179227E-06,7.84338461156174,0.000177200235179227,784.338461156174,""
101972.982789755,84.9999999260601,1.77077919612508E-06,7.84340889829849,0.000177077919612508,784.340889829849,""
101986.692180395,84.9999997928181,1.7697921550227E-06,7.84343316742807,0.00017697921550227,784.343316742807,""
102000.401571035,84.9999996595776,1.76894933832884E-06,7.84345742580278,0.000176894933832884,784.345742580277,""
102014.110961676,85.000000140695,1.76783641593711E-06,7.84348166616712,0.000176783641593711,784.348166616711,""
102027.820352316,85.0000006218106,1.76655657655584E-06,7.84350589540161,0.000176655657655584,784.350589540161,""
102041.529742956,85.0000003646637,1.76582264958426E-06,7.8435301105084,0.000176582264958426,784.35301105084,""
102055.239133596,85.0000001075176,1.76543001508482E-06,7.84355431678286,0.000176543001508482,784.355431678286,""
102068.948524237,85.0000001415784,1.76534855309256E-06,7.8435785207254,0.000176534855309256,784.35785207254,""
102082.657914877,85.0000001756392,1.76546389264396E-06,7.8436027231931,0.000176546389264396,784.36027231931,""
102096.367305517,85.0000001669398,1.76504224475654E-06,7.84362692022018,0.000176504224475654,784.362692022018,""
102110.076696157,85.00000015824,1.76427703744473E-06,7.84365111376638,0.000176427703744473,784.365111376638,""
102123.786086798,84.9999999812318,1.76296017530303E-06,7.84367528698447,0.000176296017530303,784.367528698446,""
102137.495477438,84.9999998042243,1.76128628457673E-06,7.84369944704628,0.000176128628457673,784.369944704628,""
102151.204868078,84.9999999266743,1.75942035589017E-06,7.84372357669643,0.000175942035589017,784.372357669643,""
102164.914258718,85.0000000491244,1.75742870610052E-06,7.84374768643704,0.000175742870610053,784.374768643704,""
102178.623649359,85.0000001697267,1.7561488023298E-06,7.84377177305054,0.00017561488023298,784.377177305055,""
102192.333039999,85.0000002903286,1.75534022275213E-06,7.84379584434909,0.000175534022275213,784.379584434909,""
102206.042430639,85.0000001881401,1.75523928530086E-06,7.84381991206702,0.000175523928530086,784.381991206702,""
102219.75182128,85.0000000859518,1.7556123392209E-06,7.84384397738659,0.00017556123392209,784.384397738658,""
102233.46121192,85.0000000134803,1.75587396167004E-06,7.84386804728234,0.000175587396167004,784.386804728234,""
102247.17060256,84.9999999410083,1.75606008958572E-06,7.84389212027846,0.000175606008958572,784.389212027846,""
102260.8799932,84.9999996527488,1.75567878862651E-06,7.84391618851724,0.000175567878862651,784.391618851725,""
102274.589383841,84.9999993644918,1.75490865826156E-06,7.84394025349607,0.000175490865826156,784.394025349607,""
102288.298774481,85.0000000235825,1.75378751553715E-06,7.843964301167,0.000175378751553715,784.3964301167,""
102302.008165121,85.0000006826704,1.75242309659015E-06,7.84398833684234,0.000175242309659015,784.398833684234,""
102315.717555761,85.0000002921901,1.75130355023527E-06,7.84401235385539,0.000175130355023527,784.401235385538,""
