"Time","Temperature","Heat flow","Heat","Normalized_heat_flow","Normalized heat","Time markers"
1107305.26744533,80.0000001202279,2.56332978372548E-07,7.46618003027097,2.56332978372548E-05,746.618003027097,""
1107404.04286218,79.9999999979596,2.57011178561708E-07,7.46620541665706,2.57011178561708E-05,746.620541665706,""
1107502.81827903,79.9999998749432,2.57689380119419E-07,7.4662308030437,2.57689380119419E-05,746.62308030437,""
1107601.59369564,80.0000000137157,2.58808126533992E-07,7.46625636692388,2.58808126533992E-05,746.625636692388,""
1107700.36911225,80.000000153199,2.5992686871134E-07,7.46628193080432,2.5992686871134E-05,746.628193080433,""
1107799.1445291,79.99999996106,2.59681623181787E-07,7.46630758096498,2.59681623181787E-05,746.630758096498,""
1107897.91994596,79.9999997680203,2.59436375723601E-07,7.46633323112529,2.59436375723601E-05,746.633323112529,""
1107996.69536257,79.9999999709611,2.58570771824796E-07,7.46635877156127,2.58570771824796E-05,746.635877156127,""
1108095.47077918,80.000000174978,2.57705169258497E-07,7.46638431199684,2.57705169258498E-05,746.638431199684,""
1108194.24619603,80.0000000296483,2.5726817540626E-07,7.46640972376825,2.5726817540626E-05,746.640972376824,""
1108293.02161288,79.999999883369,2.5683119102301E-07,7.46643513554031,2.5683119102301E-05,746.643513554031,""
1108391.7970295,79.9999999444249,2.59437599656964E-07,7.4664607615965,2.59437599656964E-05,746.64607615965,""
1108490.57244611,80.0000000060447,2.62043988085784E-07,7.4664863876523,2.62043988085785E-05,746.64863876523,""
1108589.34786272,79.9999999464033,2.58156317485774E-07,7.46651188715131,2.58156317485775E-05,746.651188715131,""
1108688.12327933,79.999999886432,2.54268680588862E-07,7.46653738665125,2.54268680588862E-05,746.653738665125,""
1108786.89869618,79.9999999796626,2.61213434782014E-07,7.46656318811502,2.61213434782014E-05,746.656318811502,""
1108885.67411304,80.00000007331,2.68158139357385E-07,7.46658898957817,2.68158139357385E-05,746.658898957817,""
1108984.44952965,80.0000000214392,2.59167734571268E-07,7.46661458898189,2.59167734571268E-05,746.661458898189,""
1109083.22494626,79.9999999691723,2.50177368254002E-07,7.46664018838388,2.50177368254002E-05,746.664018838388,""
1109182.00036311,79.9999999668972,2.53541551706674E-07,7.4666652320553,2.53541551706674E-05,746.66652320553,""
1109280.77577996,79.9999999647582,2.56905732681117E-07,7.46669027572855,2.56905732681117E-05,746.669027572855,""
1109379.55119658,79.9999999862726,2.59474629190855E-07,7.46671590544236,2.59474629190855E-05,746.671590544236,""
1109478.32661319,80.0000000078513,2.62043510512336E-07,7.46674153515625,2.62043510512337E-05,746.674153515625,""
1109577.10203004,80.0000000238268,2.59738351838967E-07,7.46676719092093,2.59738351838967E-05,746.676719092093,""
1109675.87744689,80.0000000397869,2.57433179827796E-07,7.46679284668288,2.57433179827796E-05,746.679284668288,""
1109774.6528635,80.0000000581252,2.50851107249368E-07,7.46681762460753,2.50851107249368E-05,746.681762460753,""
1109873.42828012,80.0000000764699,2.4426905413245E-07,7.46684240253005,2.44269054132451E-05,746.684240253005,""
1109972.20369697,80.000000006381,2.43927530739162E-07,7.46686649657369,2.43927530739162E-05,746.686649657369,""
1110070.97911382,79.999999936051,2.43586005389322E-07,7.46689059061692,2.43586005389322E-05,746.689059061692,""
1110169.75453043,79.9999999970887,2.42617577010553E-07,7.46691455526947,2.42617577010553E-05,746.691455526947,""
1110268.52994704,80.0000000584848,2.41649166620925E-07,7.46693851992319,2.41649166620924E-05,746.693851992319,""
1110367.30536366,79.99999996181,2.46444694415775E-07,7.46696286259908,2.46444694415775E-05,746.696286259908,""
1110466.08078027,79.9999998647039,2.51240202334815E-07,7.46698720527595,2.51240202334815E-05,746.698720527595,""
1110564.85619712,80.0000000123712,2.4966725989994E-07,7.46701186626411,2.4966725989994E-05,746.701186626411,""
1110663.63161397,80.0000001607067,2.48094325213117E-07,7.46703652725206,2.48094325213117E-05,746.703652725206,""
1110762.40703058,80.00000001097,2.49002041343474E-07,7.46706112253215,2.49002041343474E-05,746.706112253215,""
1110861.1824472,79.9999998604192,2.49909745944055E-07,7.46708571781166,2.49909745944056E-05,746.708571781167,""
1110959.95786405,79.9999999873986,2.47126026090997E-07,7.46711012778877,2.47126026090997E-05,746.711012778877,""
1111058.7332809,80.000000115136,2.44342306523699E-07,7.46713453776418,2.44342306523699E-05,746.713453776418,""
1111157.50869751,79.9999999949547,2.41650006262373E-07,7.46715840684505,2.41650006262373E-05,746.715840684505,""
1111256.28411412,79.9999998740958,2.38957729822439E-07,7.46718227592662,2.38957729822439E-05,746.718227592661,""
1111355.05953097,79.9999999645896,2.43886327148241E-07,7.46720636589872,2.43886327148241E-05,746.720636589872,""
1111453.83494782,80.0000000556612,2.4881490547761E-07,7.467230455872,2.4881490547761E-05,746.7230455872,""
1111552.61036444,79.9999999786766,2.47670886245565E-07,7.46725491966732,2.47670886245565E-05,746.725491966732,""
1111651.38578105,79.9999999012324,2.46526870188445E-07,7.46727938346225,2.46526870188445E-05,746.727938346225,""
1111750.1611979,79.9999999758377,2.46397783358397E-07,7.46730372150606,2.46397783358397E-05,746.730372150606,""
1111848.93661475,80.0000000508589,2.46268696098523E-07,7.46732805954974,2.46268696098523E-05,746.732805954974,""
1111947.71203136,79.9999999767488,2.46002311808952E-07,7.46735235853065,2.46002311808952E-05,746.735235853065,""
1112046.48744798,79.9999999022306,2.45735938130403E-07,7.46737665751246,2.45735938130403E-05,746.737665751246,""
1112145.26286483,79.9999999943573,2.48858979229767E-07,7.4674012386609,2.48858979229767E-05,746.74012386609,""
1112244.03828168,80.0000000869401,2.5198199403236E-07,7.46742581980868,2.51981994032361E-05,746.742581980868,""
1112342.81369829,80.0000000352751,2.46711662639739E-07,7.46745018885757,2.46711662639739E-05,746.745018885757,""
1112441.5891149,79.9999999832151,2.41441344388436E-07,7.4674745579045,2.41441344388437E-05,746.74745579045,""
1112540.36453152,80.0000000077655,2.40365443760703E-07,7.46749830010168,2.40365443760703E-05,746.749830010168,""
1112639.13994813,80.0000000325257,2.39289536206385E-07,7.46752204229751,2.39289536206386E-05,746.752204229751,""
1112737.91536498,80.0000000096454,2.36002816487235E-07,7.4675453535751,2.36002816487235E-05,746.75453535751,""
1112836.69078183,79.9999999866344,2.32716115012799E-07,7.46756866485246,2.32716115012799E-05,746.756866485246,""
1112935.46619844,79.9999999375575,2.35248239192073E-07,7.46759190159451,2.35248239192073E-05,746.759190159451,""
1113034.24161506,79.9999998884091,2.37780348849915E-07,7.4676151383367,2.37780348849915E-05,746.76151383367,""
1113133.01703191,80.0000000206999,2.35681107540995E-07,7.46763841783699,2.35681107540995E-05,746.763841783699,""
1113231.79244876,80.0000001534882,2.33581895370472E-07,7.46766169733886,2.33581895370473E-05,746.766169733886,""
1113330.56786537,79.9999999932943,2.40768705541913E-07,7.46768547936583,2.40768705541914E-05,746.768547936583,""
1113429.34328198,79.9999998322966,2.47955480329086E-07,7.46770926139376,2.47955480329086E-05,746.770926139376,""
1113528.11869884,79.9999999923436,2.43865756277221E-07,7.46773334933676,2.43865756277221E-05,746.773334933676,""
1113626.89411569,80.0000001532715,2.39776035081416E-07,7.4677574372775,2.39776035081416E-05,746.77574372775,""
1113725.6695323,79.9999999884943,2.36595802644455E-07,7.46778080712746,2.36595802644456E-05,746.778080712746,""
1113824.44494891,79.999999822823,2.33415580649242E-07,7.46780417697648,2.33415580649243E-05,746.780417697648,""
1113923.22036576,80.0000000054246,2.33560447804923E-07,7.46782724700703,2.33560447804923E-05,746.782724700703,""
1114021.99578261,80.0000001889826,2.3370531320832E-07,7.46785031703749,2.33705313208321E-05,746.785031703749,""
1114120.77119923,80.0000000417474,2.33292606731003E-07,7.46787336061204,2.33292606731003E-05,746.787336061204,""
1114219.54661584,79.9999998936034,2.32879892886632E-07,7.46789640418561,2.32879892886633E-05,746.789640418561,""
1114318.32203269,79.999999991222,2.3012300298921E-07,7.46791913468201,2.3012300298921E-05,746.791913468201,""
1114417.09744954,80.0000000895159,2.27366111444289E-07,7.46794186517654,2.27366111444289E-05,746.794186517654,""
1114515.87286615,79.9999999730802,2.24085392901655E-07,7.4679639993056,2.24085392901655E-05,746.79639993056,""
1114614.64828277,79.9999998560542,2.20804673647368E-07,7.46798613343255,2.20804673647368E-05,746.798613343255,""
1114713.42369938,80.0000000067626,2.17297682432779E-07,7.46800759710275,2.17297682432779E-05,746.800759710275,""
1114812.19911599,80.0000001582073,2.13790713771301E-07,7.468029060773,2.13790713771301E-05,746.8029060773,""
1114910.97453284,80.0000000722619,2.17454575510608E-07,7.46805053993821,2.17454575510608E-05,746.805053993821,""
1115009.74994969,79.9999999856635,2.21118446252827E-07,7.46807201910658,2.21118446252826E-05,746.807201910658,""
1115108.52536631,79.9999999848295,2.27642624943602E-07,7.46809450459967,2.27642624943602E-05,746.809450459967,""
1115207.30078292,79.9999999842316,2.34166758803925E-07,7.46811699009239,2.34166758803925E-05,746.811699009238,""
1115306.07619977,79.9999999803826,2.26447844700484E-07,7.46813935757504,2.26447844700484E-05,746.813935757504,""
1115404.85161662,79.9999999765246,2.18728957321679E-07,7.46816172505553,2.1872895732168E-05,746.816172505553,""
1115503.62703323,79.9999999648684,2.19494226844411E-07,7.468183405689,2.19494226844411E-05,746.8183405689,""
1115602.40244985,79.9999999531908,2.2025948765178E-07,7.46820508632207,2.20259487651781E-05,746.820508632207,""
1115701.1778667,79.9999999737634,2.18257919534734E-07,7.46822664483968,2.18257919534734E-05,746.822664483968,""
1115799.95328355,79.9999999944249,2.16256365287008E-07,7.46824820335741,2.16256365287008E-05,746.824820335741,""
1115898.72870016,80.0000000129634,2.18654473664959E-07,7.46826980104339,2.18654473664959E-05,746.826980104339,""
1115997.50411677,80.000000031496,2.21052571063986E-07,7.46829139872979,2.21052571063986E-05,746.829139872979,""
1116096.27953362,79.9999999860851,2.19967904414942E-07,7.46831312615158,2.19967904414942E-05,746.831312615158,""
1116195.05495048,79.9999999404979,2.18883245513757E-07,7.46833485357346,2.18883245513758E-05,746.833485357346,""
1116293.83036709,79.9999999846456,2.20254502636819E-07,7.46835660930329,2.2025450263682E-05,746.835660930329,""
1116392.6057837,80.0000000290407,2.21625755065889E-07,7.46837836503351,2.2162575506589E-05,746.837836503351,""
1116491.38120055,80.0000000310737,2.21509106033564E-07,7.46840024468783,2.21509106033564E-05,746.840024468783,""
1116590.1566174,80.0000000329899,2.21392463730977E-07,7.46842212434274,2.21392463730977E-05,746.842212434274,""
1116688.93203402,79.9999999799083,2.23407382845827E-07,7.46844419149943,2.23407382845827E-05,746.844419149943,""
1116787.70745063,79.9999999266749,2.25422291924019E-07,7.46846625865638,2.25422291924019E-05,746.846625865638,""
1116886.48286724,80.0000000090363,2.24258213979204E-07,7.46848840985526,2.24258213979204E-05,746.848840985526,""
1116985.25828385,80.0000000917719,2.23094143926204E-07,7.46851056105419,2.23094143926204E-05,746.851056105419,""
1117084.0337007,79.9999999874046,2.24429708726426E-07,7.46853272919181,2.24429708726426E-05,746.853272919181,""
1117182.80911756,79.9999998825206,2.25765265547417E-07,7.46855489732947,2.25765265547418E-05,746.855489732947,""
1117281.58453417,79.9999999998111,2.24575430542265E-07,7.46857707986155,2.24575430542265E-05,746.857707986155,""
1117380.35995078,80.0000001177153,2.23385601969896E-07,7.46859926239353,2.23385601969897E-05,746.859926239353,""
1117479.13536763,80.0000000453514,2.24231721500837E-07,7.46862141097503,2.24231721500837E-05,746.862141097503,""
1117577.91078448,79.9999999724618,2.25077834610351E-07,7.46864355955642,2.25077834610351E-05,746.864355955642,""
1117676.6862011,80.0000000383263,2.23893145566855E-07,7.46866567469552,2.23893145566855E-05,746.866567469552,""
1117775.46161771,80.0000001045743,2.22708459122152E-07,7.46868778983414,2.22708459122153E-05,746.868778983414,""
1117874.23703456,79.9999999685254,2.22345651906966E-07,7.46870975211871,2.22345651906966E-05,746.87097521187,""
1117973.01245141,79.9999998319171,2.21982842316439E-07,7.46873171440281,2.2198284231644E-05,746.873171440281,""
1118071.78786802,79.999999943333,2.20869394769512E-07,7.46875353086964,2.20869394769512E-05,746.875353086964,""
1118170.56328464,80.000000055435,2.1975594777471E-07,7.46877534733583,2.1975594777471E-05,746.877534733583,""
1118269.33870149,80.0000000189327,2.18816979507812E-07,7.46879696107449,2.18816979507812E-05,746.879696107449,""
1118368.11411834,79.9999999820193,2.17878020878961E-07,7.46881857481352,2.17878020878961E-05,746.881857481352,""
1118466.88953495,80.0000000557975,2.19982486955737E-07,7.46884030367465,2.19982486955737E-05,746.884030367465,""
1118565.66495156,80.0000001298821,2.22086936339386E-07,7.46886203253546,2.22086936339386E-05,746.886203253546,""
1118664.44036841,80.0000000319001,2.18920164397895E-07,7.46888365646695,2.18920164397895E-05,746.888365646695,""
1118763.21578526,79.9999999334417,2.15753401736205E-07,7.46890528039737,2.15753401736206E-05,746.890528039737,""
1118861.99120188,79.9999999819269,2.15514708283244E-07,7.46892656795254,2.15514708283244E-05,746.892656795254,""
1118960.76661849,80.0000000308191,2.15276013626791E-07,7.46894785550744,2.15276013626792E-05,746.894785550744,""
1119059.5420351,79.9999999906848,2.14657579739081E-07,7.4689690583995,2.14657579739081E-05,746.89690583995,""
1119158.31745172,79.9999999503037,2.14039156121863E-07,7.46899026129219,2.14039156121862E-05,746.899026129219,""
1119257.09286857,79.9999999669915,2.16661395755521E-07,7.46901166211105,2.16661395755521E-05,746.901166211105,""
1119355.86828542,79.9999999838375,2.19283605170496E-07,7.46903306292857,2.19283605170496E-05,746.903306292857,""
1119454.64370203,79.9999999520215,2.12378125749512E-07,7.46905404066858,2.12378125749513E-05,746.905404066858,""
1119553.41911864,79.9999999200706,2.05472679714469E-07,7.46907501840757,2.05472679714469E-05,746.907501840757,""
1119652.19453549,79.9999999940201,2.09093531195422E-07,7.46909567170714,2.09093531195422E-05,746.909567170714,""
1119750.96995234,80.0000000682633,2.12714366111697E-07,7.46911632500734,2.12714366111697E-05,746.911632500734,""
1119849.74536896,80.0000000456494,2.11116473363386E-07,7.46913717812545,2.11116473363386E-05,746.913717812545,""
1119948.52078557,80.0000000227667,2.09518586441073E-07,7.46915803124314,2.09518586441073E-05,746.915803124314,""
1120047.29620242,79.9999999738052,2.09756189606676E-07,7.46917874999813,2.09756189606676E-05,746.917874999813,""
1120146.07161927,79.9999999247713,2.09993793360555E-07,7.46919946875333,2.09993793360555E-05,746.919946875333,""
1120244.84703588,79.9999999733661,2.10416593796072E-07,7.46922025273991,2.10416593796072E-05,746.922025273991,""
1120343.6224525,80.0000000222321,2.10839408407706E-07,7.46924103672816,2.10839408407706E-05,746.924103672816,""
1120442.39786935,80.0000000193391,2.15725037203885E-07,7.4692623450571,2.15725037203885E-05,746.92623450571,""
1120541.1732862,80.0000000163023,2.2061063912551E-07,7.46928365338645,2.2061063912551E-05,746.928365338645,""
1120639.94870281,80.0000000326226,2.1704222841231E-07,7.46930509182411,2.1704222841231E-05,746.930509182411,""
1120738.72411942,80.0000000489967,2.1347382611358E-07,7.46932653026035,2.1347382611358E-05,746.932653026035,""
1120837.49953628,80.0000000022702,2.12552389994997E-07,7.46934752521156,2.12552389994997E-05,746.934752521157,""
1120936.27495313,79.9999999553684,2.11630945793569E-07,7.4693685201614,2.1163094579357E-05,746.93685201614,""
1121035.05036974,79.9999999915493,2.08168785434288E-07,7.469389082121,2.08168785434288E-05,746.9389082121,""
1121133.82578635,80.0000000279613,2.04706642956385E-07,7.46940964408018,2.04706642956385E-05,746.940964408018,""
1121232.60120296,79.9999999661739,2.06865233698145E-07,7.46943007727914,2.06865233698146E-05,746.943007727914,""
1121331.37661958,79.9999999041133,2.09023820309322E-07,7.46945051047906,2.09023820309322E-05,746.945051047906,""
1121430.15203643,80.0000000428674,2.09884022279758E-07,7.46947124186058,2.09884022279758E-05,746.947124186058,""
