"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
247795.994935751,84.9999999085376,3.71314675834081E-06,-534.991144766637,0.000371314675834081,-53499.1144766637,23.5950190972172,84.9997504331294,84.9997126058827,"",""
247818.815973043,84.9999996577559,3.71181316569461E-06,-534.991060033733,0.000371181316569461,-53499.1060033733,23.5828788382299,84.9997558305157,84.9997180018696,"",""
247841.637010336,84.9999997287383,3.71325562923961E-06,-534.990975288429,0.000371325562923961,-53499.0975288429,23.5879700316058,84.9997649459065,84.9997271126523,"",""
247864.458047628,84.999999852058,3.7152382334458E-06,-534.990890540713,0.00037152382334458,-53499.0890540713,23.5945758302261,84.9997735554568,84.9997357166883,"",""
247887.279084921,84.9999999903198,3.71689894151076E-06,-534.990805724595,0.000371689894151076,-53499.0805724595,23.5936614396291,84.9997804383617,84.9997425909857,"",""
247910.100122213,85.0000001310133,3.71849698580319E-06,-534.990720895162,0.000371849698580319,-53499.0720895162,23.5920857457162,84.9997858069854,84.9997479520774,"",""
247932.921159506,84.9999998971275,3.71922534786469E-06,-534.990636024526,0.000371922534786469,-53499.0636024526,23.6077506903717,84.9997860067343,84.999748147965,"",""
247955.742196798,84.9999996022454,3.71978432160366E-06,-534.990551145866,0.000371978432160366,-53499.0551145866,23.6249324044551,84.9997858564491,84.9997479933545,"",""
247978.563234091,84.9999997864816,3.71995053815689E-06,-534.990466254817,0.000371995053815689,-53499.0466254817,23.6271731633044,84.9997845113514,84.9997466423474,"",""
248001.384271383,85.0000000487808,3.72004021813274E-06,-534.990381361353,0.000372004021813274,-53499.0381361353,23.6280988824703,84.9997833302953,84.9997454548416,"",""
248024.205308676,84.9999999649954,3.72140324601151E-06,-534.990296435403,0.000372140324601151,-53499.0296435403,23.6219689416633,84.9997827091817,84.9997448254339,"",""
248047.026345968,84.9999998247906,3.72301453797289E-06,-534.99021150312,0.000372301453797289,-53499.021150312,23.6152177138392,84.9997829509572,84.9997450683161,"",""
248069.847383261,84.999999875241,3.71558663444702E-06,-534.990126715588,0.000371558663444702,-53499.0126715588,23.6194320679474,84.9997861381338,84.9997482886886,"",""
248092.668420553,84.99999995679,3.70639546234054E-06,-534.990041956291,0.000370639546234054,-53499.0041956291,23.6246124294458,84.9997878820321,84.9997500653132,"",""
248115.489457846,85.000000184581,3.69626221681278E-06,-534.989957569507,0.000369626221681278,-53498.9957569507,23.6324533384379,84.9997846994171,84.9997469138218,"",""
248138.310495138,85.0000004362395,3.68594510790499E-06,-534.989873255425,0.000368594510790499,-53498.9873255425,23.6405287317338,84.9997794091492,84.9997416550566,"",""
248161.131532431,85.0000001093124,3.6810396819736E-06,-534.989789211818,0.00036810396819736,-53498.9789211818,23.6428982815974,84.9997669245794,84.9997292032837,"",""
248183.952569723,84.9999996879046,3.67719098722808E-06,-534.989705221026,0.000367719098722808,-53498.9705221026,23.6447647288222,84.9997563163067,84.9997186274502,"",""
248206.773607016,84.9999998463588,3.67394784402296E-06,-534.989621363372,0.000367394784402296,-53498.9621363372,23.6421926618146,84.9997521126224,84.9997144549839,"",""
248229.594644308,85.0000000995553,3.6708230063181E-06,-534.989537531729,0.00036708230063181,-53498.9537531729,23.6392290619512,84.9997502301725,84.9997126039034,"",""
248252.415681601,85.0000001323536,3.66736903079727E-06,-534.989453826905,0.000366736903079727,-53498.9453826905,23.6761075575035,84.9997562710682,84.9997186766853,"",""
248275.236718893,85.0000001291214,3.66385071940679E-06,-534.989370146871,0.000366385071940679,-53498.9370146871,23.7165021961811,84.999764387533,84.9997268231734,"",""
248298.057756186,85.0000000994347,3.66237096656782E-06,-534.989286554633,0.000366237096656782,-53498.9286554633,23.767480958611,84.9997795887857,84.9997420480902,"",""
248320.878793478,85.0000000654209,3.66128988968375E-06,-534.989202979565,0.000366128988968375,-53498.9202979565,23.8193942075787,84.9997923748068,84.9997548580847,"",""
248343.69983077,84.9999999332837,3.65990179715276E-06,-534.989119452773,0.000365990179715276,-53498.9119452773,23.906415953453,84.9997969166286,84.9997594249359,"",""
248366.520868063,84.9999997850874,3.65845363169648E-06,-534.989035935427,0.000365845363169648,-53498.9035935427,23.99653885816,84.9998005809331,84.9997631122538,"",""
248389.341905355,84.9999999410593,3.65806588221552E-06,-534.988952449159,0.000365806588221552,-53498.8952449159,23.9441839155989,84.9998012499021,84.9997637973551,"",""
248412.162942648,85.0000001468398,3.65788572724961E-06,-534.988868968974,0.000365788572724961,-53498.8868968974,23.8792381900021,84.9998014496523,84.9997640139841,"",""
248434.98397994,85.0000000604721,3.65689229211783E-06,-534.988785514226,0.000365689229211783,-53498.8785514226,23.8347990864971,84.9998000477614,84.9997626315201,"",""
248457.805017233,84.9999999262376,3.65573956239599E-06,-534.98870206446,0.000365573956239599,-53498.870206446,23.7921729629894,84.9997978849502,84.9997604888546,"",""
248480.626054525,84.9999999217435,3.65325459197756E-06,-534.988618689092,0.000365325459197756,-53498.8618689092,23.7836864902871,84.9997931247979,84.999755751302,"",""
248503.447091818,84.9999999385186,3.65050854689259E-06,-534.988535328303,0.000365050854689259,-53498.8535328304,23.7782196316289,84.9997897351231,84.9997523857597,"",""
248526.26812911,85.000000006145,3.64559012286896E-06,-534.988452121886,0.000364559012286896,-53498.8452121886,23.8073073739105,84.9997910234637,84.9997537034651,"",""
248549.089166403,85.0000000821125,3.64024576835137E-06,-534.988368945735,0.000364024576835137,-53498.8368945735,23.839452793064,84.9997928087691,84.9997555158614,"",""
248571.910203695,85.0000000576615,3.63862292210614E-06,-534.988285888584,0.000363862292210614,-53498.8285888584,23.8959334095631,84.9997962904239,84.9997590168453,"",""
248594.731240988,85.0000000167299,3.6377301099579E-06,-534.988202854777,0.00036377301099579,-53498.8202854776,23.9545683641094,84.9998006774133,84.9997634227482,"",""
248617.55227828,84.9999999474892,3.63728702005273E-06,-534.988119844771,0.000363728702005273,-53498.8119844771,23.903618284788,84.9998081546906,84.9997709175203,"",""
248640.373315573,84.9999998735998,3.63693219534304E-06,-534.988036839437,0.000363693219534304,-53498.8036839437,23.8429625809338,84.9998132190352,84.9997759998893,"",""
248663.194352865,84.9999996965001,3.63556916221228E-06,-534.98795387065,0.000363556916221228,-53498.795387065,23.8301301168446,84.9998100470245,84.999772847711,"",""
248686.015390158,84.9999995024427,3.6340081513573E-06,-534.987870909039,0.00036340081513573,-53498.7870909039,23.8215351005686,84.9998072894088,84.999770109503,"",""
248708.83642745,84.9999997120646,3.63223590728803E-06,-534.987788011799,0.000363223590728803,-53498.7788011799,23.8089612673412,84.9998059462971,84.9997687843501,"",""
248731.657464743,84.9999999880487,3.63042216313303E-06,-534.987705127206,0.000363042216313303,-53498.7705127206,23.7960347284403,84.9998045094053,84.999767365116,"",""
248754.478502035,85.0000000373217,3.62871720747895E-06,-534.987622309317,0.000362871720747895,-53498.7622309317,23.8006606984044,84.9998027524022,84.9997656247427,"",""
248777.299539328,85.0000000493041,3.62703363590217E-06,-534.987539504539,0.000362703363590217,-53498.7539504539,23.8068433172789,84.9998017298799,84.9997646174876,"",""
248800.12057662,84.9999999775456,3.62724291897939E-06,-534.987456720778,0.000362724291897939,-53498.7456720778,23.8123682315852,84.9998032144498,84.9997661126734,"",""
248822.941613913,84.9999998920053,3.62782446126733E-06,-534.98737394115,0.000362782446126733,-53498.737394115,23.8178347912718,84.9998046908427,84.9997676035256,"",""
248845.762651205,84.9999999560887,3.62394124555074E-06,-534.987291241237,0.000362394124555074,-53498.7291241237,23.8044958347607,84.9998061393239,84.9997690795847,"",""
248868.583688498,85.0000000448103,3.61917951992816E-06,-534.987208557009,0.000361917951992816,-53498.7208557009,23.7894876237908,84.9998053658826,84.9997683305763,"",""
248891.40472579,85.0000000171011,3.61641245225305E-06,-534.987126008853,0.000361641245225305,-53498.7126008853,23.7924105765696,84.9997970080823,84.9997599864736,"",""
248914.225763083,84.9999999702088,3.61403806358247E-06,-534.987043487484,0.000361403806358247,-53498.7043487484,23.7969258793486,84.9997898467425,84.9997528372072,"",""
248937.046800375,85.0000000437201,3.61662179966972E-06,-534.986960943504,0.000361662179966972,-53498.6960943504,23.8146177060833,84.9997867694274,84.9997497664211,"",""
248959.867837667,85.0000001370801,3.62018211420615E-06,-534.98687839507,0.000362018211420615,-53498.687839507,23.8334801736556,84.9997852717803,84.9997482749601,"",""
248982.68887496,85.0000000205376,3.62096817519164E-06,-534.986795774196,0.000362096817519164,-53498.6795774196,23.8335310571101,84.9997891662074,84.9997521744022,"",""
249005.509912252,84.9999998693733,3.62120752725128E-06,-534.986713139047,0.000362120752725128,-53498.6713139047,23.8319099230982,84.9997945371869,84.9997575524434,"",""
249028.330949545,84.9999999898263,3.61947338221308E-06,-534.986630539811,0.000361947338221308,-53498.6630539811,23.8358533327135,84.999804948264,84.9997679775678,"",""
249051.151986837,85.0000001551055,3.61735013219228E-06,-534.986547947656,0.000361735013219228,-53498.6547947656,23.8402915513493,84.9998144749246,84.9997775162787,"",""
249073.97302413,85.0000001415239,3.61680024962509E-06,-534.986465400539,0.000361680024962509,-53498.6465400539,23.8584125378871,84.9998209826979,84.9997840292857,"",""
249096.794061422,85.0000000984076,3.61656073772769E-06,-534.986382862306,0.000361656073772769,-53498.6382862306,23.8777507596186,84.9998266837871,84.9997897363727,"",""
249119.615098715,85.0000000692891,3.61602754704714E-06,-534.986300339906,0.000361602754704713,-53498.6300339906,23.9474849202725,84.9998296313229,84.9997926925147,"",""
249142.436136007,85.0000000424832,3.61543639439004E-06,-534.986217820631,0.000361543639439004,-53498.6217820631,24.0217043499164,84.9998317289955,84.9997947991912,"",""
249165.2571733,85.000000000855,3.61410842590261E-06,-534.986135340704,0.000361410842590262,-53498.6135340704,24.0446657474048,84.9998309257256,84.9997940062828,"",""
249188.078210592,84.9999999567765,3.61263496189407E-06,-534.986052868547,0.000361263496189407,-53498.6052868547,24.0630631275778,84.9998294587166,84.9997925512341,"",""
249210.899247885,85.0000000063282,3.60983864253523E-06,-534.985970482739,0.000360983864253523,-53498.5970482739,24.0025222279375,84.9998257260851,84.9997888360204,"",""
249233.720285177,85.0000000713663,3.60678097286526E-06,-534.985888113991,0.000360678097286526,-53498.5888113991,23.9349495481751,84.9998216747239,84.9997848051403,"",""
249256.54132247,85.0000001621264,3.60033098196589E-06,-534.985805939191,0.000360033098196589,-53498.5805939191,23.8922009702511,84.999816535403,84.9997796967569,"",""
249279.362359762,85.0000002571433,3.59321044665739E-06,-534.985723802728,0.000359321044665739,-53498.5723802728,23.8516646893114,84.9998128256697,84.9997760179973,"",""
249302.183397055,85.0000001938135,3.5871876257871E-06,-534.985641912558,0.00035871876257871,-53498.5641912558,23.8453269357182,84.999813995724,84.9997772191489,"",""
249325.004434347,85.000000104264,3.58138189488593E-06,-534.985560071096,0.000358138189488593,-53498.5560071096,23.842038266311,84.9998165789269,84.9997798318142,"",""
249347.82547164,84.9999999417498,3.57966199184525E-06,-534.985478357611,0.000357966199184525,-53498.5478357611,23.8741512276195,84.999823985805,84.9997872625743,"",""
249370.646508932,84.9999997671471,3.57875053330138E-06,-534.985396669448,0.000357875053330138,-53498.5396669448,23.9094219363912,84.9998301252505,84.9997934258543,"",""
249393.467546225,84.9999997624038,3.57704283294791E-06,-534.985315034184,0.000357704283294791,-53498.5315034184,23.9043209573315,84.9998319384119,84.9997952626878,"",""
249416.288583517,84.9999997858178,3.57517750406988E-06,-534.985233409392,0.000357517750406989,-53498.5233409392,23.8956173204144,84.999832443609,84.9997957894834,"",""
249439.10962081,84.9999999819281,3.57552035662362E-06,-534.98515180527,0.000357552035662362,-53498.515180527,23.889395115493,84.9998284841694,84.9997918445645,"",""
249461.930658102,85.0000002066818,3.57630057432012E-06,-534.985070205243,0.000357630057432012,-53498.5070205243,23.8833944445796,84.9998250162276,84.9997883910233,"",""
249484.751695395,85.0000000680226,3.57642091208901E-06,-534.984988590553,0.000357642091208901,-53498.4988590553,23.8908436609913,84.9998232259763,84.9997866147625,"",""
249507.572732687,84.9999998690546,3.57641048414912E-06,-534.984906972957,0.000357641048414912,-53498.4906972957,23.8994941693823,84.9998237060632,84.9997871063711,"",""
249530.393769979,84.9999999361435,3.57804330685198E-06,-534.984825318257,0.000357804330685198,-53498.4825318256,23.8866602161348,84.9998319357784,84.9997953391802,"",""
249553.214807272,85.0000000474094,3.5800019304181E-06,-534.984743656199,0.00035800019304181,-53498.4743656199,23.8719065062419,84.9998383172071,84.9998017288347,"",""
249576.035844564,84.9999999997139,3.57622546993218E-06,-534.984662050427,0.000357622546993218,-53498.4662050427,23.8827732587752,84.9998383896491,84.9998018270202,"",""
249598.856881857,84.9999999256094,3.57131136234144E-06,-534.98458045582,0.000357131136234145,-53498.458045582,23.8959303538001,84.9998384662544,84.9998019310842,"",""
249621.677919149,84.9999998409232,3.5640367488814E-06,-534.984499102237,0.00035640367488814,-53498.4499102237,23.8947310463207,84.9998385570709,84.9998020552138,"",""
249644.498956442,84.999999754478,3.55629365420685E-06,-534.98441779649,0.000355629365420685,-53498.441779649,23.8922477811193,84.9998396059149,84.999803135409,"",""
249667.319993734,84.9999999289326,3.55262791785055E-06,-534.984336692562,0.000355262791785055,-53498.4336692562,23.9032762945439,84.9998439249138,84.9998074790621,"",""
249690.141031027,85.0000001467797,3.54977180893397E-06,-534.984255628709,0.000354977180893397,-53498.4255628709,23.9155137603066,84.9998473878495,84.9998109636419,"",""
249712.962068319,85.0000000582058,3.55080213144825E-06,-534.984174584916,0.000355080213144825,-53498.4174584916,23.9003120689787,84.9998479286779,84.9998115158396,"",""
249735.783105612,84.9999999186403,3.55260455917846E-06,-534.98409354511,0.000355260455917846,-53498.409354511,23.8826542045288,84.9998465448291,84.9998101429072,"",""
249758.604142904,85.0000000355427,3.55492600208256E-06,-534.98401242483,0.000355492600208256,-53498.401242483,23.858833107032,84.9998385912384,84.9998021986871,"",""
249781.425180197,85.0000001951476,3.55735060814444E-06,-534.983931288554,0.000355735060814444,-53498.3931288554,23.8344600741758,84.999830932867,84.9997945540497,"",""
249804.246217489,85.0000002097914,3.5531268365741E-06,-534.983850211697,0.00035531268365741,-53498.3850211697,23.8397909991454,84.9998242822044,84.9997879320158,"",""
249827.067254782,85.0000002002855,3.54758091943525E-06,-534.983769146655,0.000354758091943525,-53498.3769146655,23.8477831721683,84.9998179721563,84.9997816480531,"",""
249849.888292074,85.0000000994756,3.54345334690748E-06,-534.983688260373,0.000354345334690748,-53498.3688260373,23.8569787544861,84.9998128247704,84.9997765180715,"",""
249872.709329367,84.9999999834465,3.53960797909902E-06,-534.983607409658,0.000353960797909902,-53498.3607409658,23.8662822005941,84.9998086486855,84.9997723579456,"",""
